Close	ATR	Momentum	CCI	MACD	EMA	Times
87.04	1.994	1.18	25.39	-1.026	86.85	2021-07-29
86.4	2.05	-0.64	26.3	-0.8844	86.82	2021-07-30
86.25	2.05	-0.15	39.88	-0.7755	86.78	2021-08-02
87.07	2.039	0.82	34.63	-0.6159	86.8	2021-08-03
85.12	2.045	-1.95	-5.829	-0.6394	86.69	2021-08-04
85.91	2.028	0.79	20.65	-0.5875	86.64	2021-08-05
86.52	1.965	0.61	47.34	-0.4915	86.63	2021-08-06
85.08	1.947	-1.44	-4.626	-0.5256	86.53	2021-08-09
86.63	1.933	1.55	51.04	-0.4226	86.54	2021-08-10
87.28	1.878	0.65	89.42	-0.2853	86.59	2021-08-11
87.1	1.833	-0.18	88.26	-0.1888	86.62	2021-08-12
86.53	1.762	-0.57	60.68	-0.1565	86.61	2021-08-13
85.64	1.761	-0.89	-12.75	-0.2004	86.55	2021-08-16
85.48	1.759	-0.16	-28.9	-0.2453	86.48	2021-08-17
83.17	1.81	-2.31	-142.9	-0.462	86.27	2021-08-18
81.1	1.916	-2.07	-301.7	-0.7916	85.93	2021-08-19
81.11	1.882	0.01	-256.5	-1.04	85.62	2021-08-20
83.2	1.913	2.09	-116.7	-1.056	85.47	2021-08-23
84.15	1.891	0.95	-54.81	-0.9808	85.38	2021-08-24
84.73	1.879	0.58	-47.39	-0.8644	85.34	2021-08-25
83.62	1.839	-1.11	-50.52	-0.8519	85.23	2021-08-26
84.84	1.845	1.22	-7.308	-0.7351	85.2	2021-08-27
84.62	1.795	-0.22	-9.337	-0.6527	85.17	2021-08-30
83.23	1.776	-1.39	-57.1	-0.6917	85.04	2021-08-31
82.32	1.747	-0.91	-95.22	-0.7869	84.87	2021-09-01
84.04	1.787	1.72	-31.4	-0.7153	84.81	2021-09-02
83.85	1.724	-0.19	-17.49	-0.6662	84.75	2021-09-03
83.48	1.677	-0.37	-36.41	-0.6497	84.67	2021-09-07
82.9	1.688	-0.58	-40.37	-0.6756	84.55	2021-09-08
82.57	1.706	-0.33	-70.66	-0.7145	84.43	2021-09-09
82.63	1.696	0.06	-51.18	-0.7321	84.31	2021-09-10
84.26	1.737	1.63	40.75	-0.6075	84.31	2021-09-13
82.74	1.782	-1.52	-14.14	-0.6242	84.21	2021-09-14
84.49	1.798	1.75	60.86	-0.4906	84.22	2021-09-15
83.7	1.772	-0.79	37.17	-0.4433	84.19	2021-09-16
83.22	1.768	-0.48	-8.016	-0.4395	84.13	2021-09-17
81.52	1.854	-1.7	-270.6	-0.5671	83.96	2021-09-20
81.58	1.836	0.06	-189.8	-0.6559	83.81	2021-09-21
83.98	1.946	2.4	32.94	-0.5265	83.82	2021-09-22
86.06	1.969	2.08	169.5	-0.2532	83.96	2021-09-23
86.52	1.909	0.46	210.1	0.0005114	84.13	2021-09-24
88.56	1.968	2.04	309.2	0.362	84.41	2021-09-27
88.9	1.951	0.34	254.8	0.6682	84.7	2021-09-28
88.87	1.928	-0.03	179.4	0.8982	84.97	2021-09-29
87.25	1.913	-1.62	114.6	0.9388	85.12	2021-09-30
89.73	1.967	2.48	132.4	1.158	85.42	2021-10-01
90.07	1.934	0.34	139.8	1.343	85.72	2021-10-04
91.05	1.983	0.98	146.2	1.552	86.06	2021-10-05
90.25	1.981	-0.8	95.67	1.633	86.33	2021-10-06
90.89	1.924	0.64	105.3	1.73	86.62	2021-10-07
92.93	1.956	2.04	126.5	1.948	87.03	2021-10-08
92.14	1.983	-0.79	116.2	2.034	87.36	2021-10-11
92.16	1.928	0.02	91.66	2.08	87.67	2021-10-12
92.71	1.905	0.55	94.19	2.136	88.0	2021-10-13
93.58	1.853	0.87	108.2	2.225	88.36	2021-10-14
94.27	1.796	0.69	119.3	2.324	88.74	2021-10-15
94.23	1.757	-0.04	111.4	2.373	89.09	2021-10-18
96.07	1.763	1.84	133.6	2.53	89.54	2021-10-19
97.33	1.783	1.26	150.3	2.725	90.04	2021-10-20
96.1	1.797	-1.23	126.0	2.749	90.44	2021-10-21
97.02	1.756	0.92	128.1	2.809	90.86	2021-10-22
97.92	1.726	0.9	145.5	2.897	91.32	2021-10-25
98.13	1.669	0.21	131.7	2.949	91.76	2021-10-26
96.39	1.7	-1.74	85.71	2.817	92.05	2021-10-27
97.29	1.682	0.9	82.42	2.754	92.39	2021-10-28
98.47	1.695	1.18	111.7	2.767	92.78	2021-10-29
98.5	1.638	0.03	105.9	2.748	93.15	2021-11-01
97.9	1.602	-0.6	78.54	2.654	93.46	2021-11-02
97.2	1.602	-0.7	48.67	2.494	93.7	2021-11-03
97.63	1.57	0.43	66.33	2.375	93.95	2021-11-04
98.69	1.552	1.06	92.18	2.339	94.26	2021-11-05
99.04	1.522	0.35	110.0	2.312	94.57	2021-11-08
99.77	1.515	0.73	117.0	2.323	94.9	2021-11-09
98.18	1.563	-1.59	78.14	2.178	95.12	2021-11-10
98.19	1.519	0.01	48.15	2.041	95.31	2021-11-11
98.25	1.455	0.06	38.08	1.914	95.5	2021-11-12
100.47	1.518	2.22	147.7	1.971	95.82	2021-11-15
100.87	1.487	0.4	215.6	2.024	96.15	2021-11-16
100.42	1.497	-0.45	158.2	2.008	96.42	2021-11-17
99.57	1.515	-0.85	80.73	1.904	96.63	2021-11-18
97.36	1.614	-2.21	-72.75	1.624	96.67	2021-11-19
99.1	1.707	1.74	27.91	1.526	96.83	2021-11-22
101.18	1.767	2.08	155.4	1.597	97.11	2021-11-23
101.96	1.747	0.78	189.3	1.697	97.42	2021-11-24
99.63	1.906	-2.33	9.256	1.57	97.57	2021-11-26
99.92	1.934	0.29	88.34	1.475	97.72	2021-11-29
98.2	2.009	-1.72	-14.26	1.248	97.75	2021-11-30
97.53	2.112	-0.67	-35.14	1.001	97.74	2021-12-01
100.17	2.195	2.64	5.49	1.008	97.89	2021-12-02
99.54	2.25	-0.63	45.58	0.9509	98.0	2021-12-03
101.1	2.278	1.56	109.7	1.02	98.2	2021-12-06
102.59	2.268	1.49	174.9	1.181	98.48	2021-12-07
103.05	2.205	0.46	166.5	1.331	98.78	2021-12-08
102.78	2.111	-0.27	130.4	1.412	99.04	2021-12-09
102.96	2.105	0.18	117.4	1.473	99.29	2021-12-10
100.82	2.125	-2.14	40.28	1.334	99.39	2021-12-13
101.11	2.063	0.29	26.05	1.232	99.5	2021-12-14
100.54	2.063	-0.57	-14.21	1.093	99.57	2021-12-15
101.48	2.079	0.94	55.19	1.047	99.69	2021-12-16
98.83	2.124	-2.65	-49.96	0.7876	99.63	2021-12-17
98.88	2.157	0.05	-134.6	0.5792	99.59	2021-12-20
100.46	2.153	1.58	-23.9	0.5354	99.64	2021-12-21
101.04	2.14	0.58	-0.9289	0.5413	99.73	2021-12-22
101.28	2.098	0.24	56.94	0.5588	99.83	2021-12-23
103.35	2.16	2.07	84.73	0.7313	100.06	2021-12-27
103.15	2.087	-0.2	115.7	0.8422	100.26	2021-12-28
102.62	2.023	-0.53	78.0	0.8772	100.41	2021-12-29
102.17	1.962	-0.45	64.86	0.8587	100.52	2021-12-30
102.1	1.881	-0.07	44.76	0.8289	100.63	2021-12-31
103.76	1.896	1.66	100.4	0.9284	100.83	2022-01-03
105.65	1.929	1.89	187.8	1.147	101.14	2022-01-04
106.33	1.94	0.68	222.6	1.359	101.47	2022-01-05
107.24	1.968	0.91	201.7	1.582	101.85	2022-01-06
108.78	1.988	1.54	203.4	1.862	102.29	2022-01-07
108.85	1.96	0.07	170.8	2.065	102.72	2022-01-10
111.34	2.017	2.49	178.1	2.4	103.27	2022-01-11
110.78	1.995	-0.56	152.7	2.59	103.76	2022-01-12
110.32	1.955	-0.46	125.1	2.673	104.18	2022-01-13
112.2	1.968	1.88	125.2	2.857	104.7	2022-01-14
112.56	1.96	0.36	121.6	2.998	105.21	2022-01-18
112.15	1.92	-0.41	111.3	3.041	105.65	2022-01-19
111.75	1.967	-0.4	99.76	3.008	106.05	2022-01-20
110.41	1.965	-1.34	63.55	2.842	106.33	2022-01-21
110.65	2.129	0.24	37.75	2.698	106.61	2022-01-24
115.36	2.441	4.71	104.0	2.93	107.17	2022-01-25
115.44	2.46	0.08	140.7	3.085	107.7	2022-01-26
117.77	2.552	2.33	167.2	3.357	108.35	2022-01-27
113.63	2.824	-4.14	71.58	3.202	108.69	2022-01-28
114.26	2.779	0.63	79.3	3.094	109.05	2022-01-31
117.27	2.906	3.01	130.6	3.214	109.58	2022-02-01
117.81	2.884	0.54	139.8	3.315	110.11	2022-02-02
116.76	2.816	-1.05	118.1	3.272	110.54	2022-02-03
118.22	2.789	1.46	138.8	3.318	111.04	2022-02-04
120.54	2.876	2.32	151.9	3.501	111.65	2022-02-07
118.71	2.89	-1.83	114.3	3.459	112.11	2022-02-08
119.88	2.823	1.17	114.1	3.479	112.61	2022-02-09
118.36	2.833	-1.52	90.42	3.335	112.98	2022-02-10
120.77	2.842	2.41	107.9	3.376	113.48	2022-02-11
118.91	2.873	-1.86	70.68	3.221	113.83	2022-02-14
118.03	2.86	-0.88	37.45	2.993	114.1	2022-02-15
118.07	2.807	0.04	54.09	2.783	114.36	2022-02-16
117.46	2.741	-0.61	22.39	2.538	114.56	2022-02-17
117.3	2.662	-0.16	3.643	2.305	114.74	2022-02-18
116.4	2.878	-0.9	-5.174	2.024	114.84	2022-02-22
119.17	2.903	2.77	43.53	2.002	115.12	2022-02-23
118.55	3.105	-0.62	47.09	1.912	115.34	2022-02-24
123.42	3.238	4.87	184.1	2.209	115.86	2022-02-25
126.6	3.343	3.18	286.4	2.669	116.56	2022-02-28
131.63	3.478	5.03	350.4	3.401	117.53	2022-03-01
135.51	3.609	3.88	312.4	4.245	118.69	2022-03-02
137.34	3.688	1.83	237.9	5.004	119.89	2022-03-03
139.48	3.73	2.14	205.4	5.713	121.16	2022-03-04
142.46	3.864	2.98	175.8	6.44	122.53	2022-03-07
149.92	4.339	7.46	200.0	7.532	124.3	2022-03-08
146.18	4.614	-3.74	141.4	8.003	125.71	2022-03-09
150.18	4.817	4.0	146.5	8.6	127.29	2022-03-10
150.25	4.919	0.07	119.8	8.975	128.77	2022-03-11
146.57	4.983	-3.68	90.33	8.874	129.92	2022-03-14
139.15	5.346	-7.42	42.05	8.101	130.51	2022-03-15
138.65	5.234	-0.5	38.44	7.363	131.04	2022-03-16
141.05	5.066	2.4	42.65	6.893	131.68	2022-03-17
142.19	4.889	1.14	43.71	6.537	132.36	2022-03-18
144.74	4.782	2.55	61.12	6.387	133.16	2022-03-21
144.26	4.609	-0.48	54.73	6.158	133.88	2022-03-22
145.82	4.485	1.56	67.49	6.033	134.65	2022-03-23
146.2	4.315	0.38	64.51	5.897	135.39	2022-03-24
148.85	4.291	2.65	76.72	5.934	136.26	2022-03-25
146.25	4.247	-2.6	47.23	5.688	136.91	2022-03-28
144.46	4.312	-1.79	-1.219	5.288	137.39	2022-03-29
145.48	4.173	1.02	24.76	4.996	137.91	2022-03-30
143.15	4.091	-2.33	-6.294	4.524	138.25	2022-03-31
144.37	4.026	1.22	-8.17	4.2	138.65	2022-04-01
144.51	3.893	0.14	-11.43	3.91	139.03	2022-04-04
143.62	3.905	-0.89	6.139	3.566	139.32	2022-04-05
144.89	3.855	1.27	24.53	3.358	139.68	2022-04-06
146.91	3.849	2.02	56.03	3.318	140.15	2022-04-07
149.39	3.829	2.48	157.6	3.446	140.74	2022-04-08
145.55	3.871	-3.84	68.04	3.202	141.05	2022-04-11
148.59	4.042	3.04	165.4	3.216	141.54	2022-04-12
150.92	3.991	2.33	174.7	3.376	142.15	2022-04-13
150.85	3.855	-0.07	185.8	3.458	142.71	2022-04-14
152.88	3.765	2.03	194.5	3.644	143.36	2022-04-18
151.06	3.676	-1.82	131.5	3.603	143.86	2022-04-19
151.68	3.547	0.62	119.9	3.58	144.36	2022-04-20
144.69	3.84	-6.99	-13.58	2.963	144.39	2022-04-21
141.5	3.855	-3.19	-111.6	2.192	144.2	2022-04-22
138.46	4.182	-3.04	-221.0	1.32	143.83	2022-04-25
137.61	4.133	-0.85	-155.7	0.5537	143.43	2022-04-26
137.36	4.051	-0.25	-163.1	-0.0727	143.04	2022-04-27
142.24	4.268	4.88	-90.96	-0.1733	142.98	2022-04-28
137.74	4.35	-4.5	-102.8	-0.6092	142.65	2022-04-29
140.44	4.343	2.7	-94.27	-0.7283	142.5	2022-05-02
142.85	4.295	2.41	-43.9	-0.6211	142.53	2022-05-03
147.34	4.328	4.49	16.53	-0.1719	142.84	2022-05-04
146.17	4.449	-1.17	13.57	0.08873	143.05	2022-05-05
150.06	4.48	3.89	48.73	0.6022	143.5	2022-05-06
140.0	4.927	-10.06	-39.52	0.1951	143.28	2022-05-09
141.35	4.972	1.35	-46.28	-0.01833	143.15	2022-05-10
143.44	5.036	2.09	0.5663	-0.01864	143.17	2022-05-11
144.8	5.053	1.36	-16.01	0.08982	143.28	2022-05-12
147.58	4.948	2.78	51.65	0.3955	143.55	2022-05-13
152.1	5.041	4.52	130.5	0.9911	144.11	2022-05-16
153.0	4.872	0.9	152.8	1.518	144.68	2022-05-17
148.97	5.052	-4.03	106.7	1.592	144.96	2022-05-18
147.9	5.123	-1.07	61.42	1.547	145.15	2022-05-19
148.75	5.197	0.85	71.43	1.562	145.38	2022-05-20
152.21	5.152	3.46	111.8	1.831	145.82	2022-05-23
153.03	5.022	0.82	111.6	2.087	146.28	2022-05-24
155.48	4.875	2.45	139.1	2.459	146.88	2022-05-25
156.53	4.711	1.05	145.6	2.807	147.5	2022-05-26
158.02	4.543	1.49	141.8	3.166	148.18	2022-05-27
154.82	4.693	-3.2	114.5	3.155	148.61	2022-05-31
156.29	4.577	1.47	104.1	3.229	149.1	2022-06-01
156.0	4.403	-0.29	82.29	3.226	149.55	2022-06-02
157.42	4.231	1.42	95.83	3.301	150.06	2022-06-03
156.74	4.087	-0.68	81.1	3.268	150.49	2022-06-06
159.73	4.037	2.99	106.7	3.443	151.08	2022-06-07
160.55	3.888	0.82	126.4	3.606	151.69	2022-06-08
157.35	3.847	-3.2	79.66	3.438	152.06	2022-06-09
155.47	3.883	-1.88	31.97	3.117	152.28	2022-06-10
148.32	4.324	-7.15	-120.0	2.259	152.02	2022-06-13
148.51	4.423	0.19	-99.72	1.577	151.8	2022-06-14
145.6	4.481	-2.91	-143.7	0.792	151.4	2022-06-15
137.81	4.827	-7.79	-222.1	-0.4532	150.52	2022-06-16
131.52	5.095	-6.29	-250.9	-1.925	149.29	2022-06-17
137.03	5.215	5.51	-171.8	-2.617	148.5	2022-06-21
131.07	5.366	-5.96	-177.4	-3.605	147.38	2022-06-22
126.25	5.557	-4.82	-170.2	-4.722	146.02	2022-06-23
128.32	5.455	2.07	-137.2	-5.379	144.87	2022-06-24
130.8	5.322	2.48	-105.1	-5.634	143.97	2022-06-27
132.9	5.234	2.1	-79.49	-5.602	143.25	2022-06-28
130.28	5.242	-2.62	-78.68	-5.723	142.42	2022-06-29
128.33	5.152	-1.95	-84.86	-5.907	141.51	2022-06-30
129.86	5.069	1.53	-77.46	-5.862	140.76	2022-07-01
126.45	5.156	-3.41	-86.55	-6.032	139.83	2022-07-05
124.79	5.196	-1.66	-91.11	-6.229	138.86	2022-07-06
127.21	5.111	2.42	-66.49	-6.12	138.11	2022-07-07
126.55	5.021	-0.66	-68.85	-6.017	137.36	2022-07-08
125.43	4.848	-1.12	-79.65	-5.957	136.59	2022-07-11
123.14	4.771	-2.29	-105.9	-6.024	135.73	2022-07-12
122.31	4.657	-0.83	-104.6	-6.075	134.86	2022-07-13
120.49	4.67	-1.82	-147.8	-6.191	133.93	2022-07-14
122.01	4.527	1.52	-110.2	-6.09	133.16	2022-07-15
123.72	4.488	1.71	-63.74	-5.805	132.55	2022-07-18
128.18	4.521	4.46	-10.62	-5.159	132.27	2022-07-19
129.87	4.448	1.69	53.52	-4.46	132.12	2022-07-20
128.88	4.448	-0.99	26.2	-3.94	131.91	2022-07-21
127.81	4.312	-1.07	36.72	-3.574	131.64	2022-07-22
131.61	4.285	3.8	85.88	-2.943	131.64	2022-07-25
130.58	4.242	-1.03	106.8	-2.497	131.57	2022-07-26
132.3	4.162	1.72	122.1	-1.982	131.62	2022-07-27
133.3	4.083	1.0	144.1	-1.476	131.73	2022-07-28
145.17	4.695	11.87	295.0	-0.116	132.6	2022-07-29
142.27	4.652	-2.9	216.8	0.7196	133.22	2022-08-01
141.06	4.521	-1.21	165.7	1.269	133.73	2022-08-02
137.71	4.554	-3.35	111.3	1.419	133.98	2022-08-03
133.97	4.527	-3.74	59.28	1.221	133.98	2022-08-04
136.18	4.583	2.21	54.51	1.228	134.12	2022-08-05
135.98	4.371	-0.2	61.13	1.204	134.24	2022-08-08
137.75	4.337	1.77	74.68	1.313	134.47	2022-08-09
138.12	4.251	0.37	58.87	1.413	134.71	2022-08-10
141.48	4.285	3.36	97.37	1.743	135.14	2022-08-11
141.69	4.154	0.21	84.89	1.998	135.56	2022-08-12
138.99	4.263	-2.7	43.81	1.96	135.79	2022-08-15
138.64	4.092	-0.35	47.39	1.88	135.97	2022-08-16
139.78	4.042	1.14	53.54	1.887	136.22	2022-08-17
142.23	3.97	2.45	86.31	2.066	136.6	2022-08-18
141.04	3.822	-1.19	78.31	2.088	136.89	2022-08-19
140.34	3.761	-0.7	36.07	2.026	137.11	2022-08-22
144.89	3.84	4.55	127.2	2.317	137.61	2022-08-23
145.96	3.737	1.07	147.6	2.604	138.15	2022-08-24
147.24	3.616	1.28	168.1	2.901	138.74	2022-08-25
146.16	3.592	-1.08	151.7	3.014	139.22	2022-08-26
147.25	3.554	1.09	152.9	3.156	139.74	2022-08-29
143.66	3.675	-3.59	60.51	2.945	139.99	2022-08-30
141.37	3.749	-2.29	17.03	2.563	140.08	2022-08-31
139.12	3.789	-2.25	-55.82	2.055	140.02	2022-09-01
141.19	3.748	2.07	-7.319	1.799	140.09	2022-09-02
140.53	3.754	-0.66	-21.91	1.525	140.12	2022-09-06
138.74	3.773	-1.79	-99.57	1.15	140.03	2022-09-07
139.49	3.695	0.75	-85.41	0.9034	140.0	2022-09-08
143.08	3.731	3.59	19.41	0.9861	140.2	2022-09-09
145.35	3.756	2.27	91.64	1.221	140.53	2022-09-12
142.58	3.738	-2.77	27.21	1.17	140.66	2022-09-13
146.03	3.737	3.45	71.25	1.391	141.01	2022-09-14
143.66	3.706	-2.37	22.94	1.36	141.18	2022-09-15
139.93	3.795	-3.73	-50.18	1.023	141.1	2022-09-16
140.34	3.789	0.41	-96.95	0.7797	141.05	2022-09-19
139.78	3.682	-0.56	-88.88	0.5355	140.97	2022-09-20
138.65	3.664	-1.13	-71.08	0.248	140.82	2022-09-21
138.54	3.628	-0.11	-70.54	0.01107	140.67	2022-09-22
129.49	4.086	-9.05	-256.2	-0.8966	139.95	2022-09-23
126.08	4.06	-3.41	-272.8	-1.87	139.05	2022-09-26
126.13	3.982	0.05	-234.4	-2.607	138.22	2022-09-27
130.39	4.044	4.26	-152.6	-2.814	137.72	2022-09-28
129.49	3.979	-0.9	-128.7	-3.017	137.18	2022-09-29
128.5	3.864	-0.99	-111.3	-3.22	136.62	2022-09-30
135.71	4.142	7.21	-28.69	-2.768	136.57	2022-10-03
140.99	4.239	5.28	34.13	-1.96	136.85	2022-10-04
141.8	4.252	0.81	46.14	-1.241	137.17	2022-10-05
144.38	4.251	2.58	68.87	-0.4573	137.64	2022-10-06
143.14	4.259	-1.24	76.04	0.06295	137.99	2022-10-07
140.55	4.275	-2.59	51.54	0.2632	138.16	2022-10-10
140.58	4.342	0.03	40.17	0.4195	138.31	2022-10-11
141.0	4.242	0.42	47.14	0.5707	138.49	2022-10-12
147.83	4.555	6.83	104.1	1.228	139.09	2022-10-13
143.24	4.583	-4.59	91.75	1.362	139.36	2022-10-14
144.28	4.56	1.04	90.87	1.535	139.67	2022-10-17
145.54	4.512	1.26	77.12	1.753	140.05	2022-10-18
150.27	4.604	4.73	118.7	2.282	140.71	2022-10-19
151.12	4.523	0.85	128.7	2.737	141.38	2022-10-20
154.91	4.519	3.79	140.9	3.366	142.26	2022-10-21
154.85	4.392	-0.06	142.8	3.815	143.07	2022-10-24
156.46	4.259	1.61	140.1	4.252	143.93	2022-10-25
158.4	4.182	1.94	154.1	4.7	144.87	2022-10-26
159.12	4.158	0.72	151.3	5.055	145.79	2022-10-27
160.98	4.266	1.86	137.9	5.425	146.77	2022-10-28
161.8	4.331	0.82	130.1	5.717	147.74	2022-10-31
162.98	4.251	1.18	128.7	5.976	148.72	2022-11-01
159.66	4.243	-3.32	92.61	5.845	149.42	2022-11-02
162.01	4.246	2.35	86.46	5.864	150.24	2022-11-03
164.06	4.249	2.05	100.0	5.975	151.13	2022-11-04
166.02	4.218	1.96	104.3	6.151	152.09	2022-11-07
165.77	4.07	-0.25	100.6	6.198	152.97	2022-11-08
159.15	4.298	-6.62	46.59	5.636	153.37	2022-11-09
162.16	4.272	3.01	50.28	5.372	153.94	2022-11-10
166.78	4.337	4.62	101.1	5.473	154.77	2022-11-11
166.86	4.251	0.08	117.1	5.495	155.55	2022-11-14
168.2	4.15	1.34	116.5	5.557	156.36	2022-11-15
165.46	4.133	-2.74	86.1	5.324	156.95	2022-11-16
165.93	4.093	0.47	58.37	5.118	157.53	2022-11-17
164.94	4.086	-0.99	35.44	4.819	158.01	2022-11-18
163.36	4.256	-1.58	-25.39	4.405	158.35	2022-11-21
167.55	4.295	4.19	98.34	4.363	158.95	2022-11-22
166.07	4.201	-1.48	62.63	4.164	159.41	2022-11-23
165.58	4.029	-0.49	59.62	3.92	159.8	2022-11-25
160.77	4.11	-4.81	-83.74	3.301	159.87	2022-11-28
163.17	4.041	2.4	-40.18	2.97	160.08	2022-11-29
165.23	3.991	2.06	-3.174	2.841	160.41	2022-11-30
164.49	3.907	-0.74	14.16	2.649	160.67	2022-12-01
163.17	3.867	-1.32	-36.72	2.363	160.84	2022-12-02
159.14	4.126	-4.03	-141.1	1.79	160.73	2022-12-05
155.04	4.278	-4.1	-221.0	0.994	160.36	2022-12-06
155.5	4.213	0.46	-199.2	0.3956	160.05	2022-12-07
156.42	4.193	0.92	-150.2	-0.004373	159.81	2022-12-08
151.43	4.255	-4.99	-194.4	-0.7157	159.27	2022-12-09
153.01	4.132	1.58	-164.5	-1.139	158.87	2022-12-12
156.41	4.14	3.4	-87.66	-1.186	158.71	2022-12-13
155.33	4.079	-1.08	-85.25	-1.296	158.49	2022-12-14
154.17	4.063	-1.16	-109.1	-1.46	158.21	2022-12-15
152.08	4.026	-2.09	-113.3	-1.738	157.82	2022-12-16
153.12	3.904	1.04	-89.56	-1.853	157.51	2022-12-19
155.64	3.863	2.52	-55.55	-1.721	157.39	2022-12-20
157.47	3.799	1.83	-14.94	-1.453	157.4	2022-12-21
155.11	3.97	-2.36	-49.07	-1.414	157.25	2022-12-22
159.9	4.04	4.79	27.17	-0.985	157.42	2022-12-23
161.91	3.934	2.01	77.6	-0.4775	157.71	2022-12-27
159.52	3.891	-2.39	54.13	-0.2651	157.83	2022-12-28
160.73	3.777	1.21	75.01	0.0008139	158.01	2022-12-29
161.78	3.652	1.05	105.7	0.2929	158.26	2022-12-30
156.83	3.905	-4.95	26.03	0.1236	158.17	2023-01-03
155.16	3.847	-1.67	-27.35	-0.1437	157.97	2023-01-04
157.95	3.891	2.79	18.44	-0.129	157.97	2023-01-05
159.14	3.88	1.19	84.87	-0.02101	158.05	2023-01-06
157.9	3.858	-1.24	50.17	-0.0351	158.04	2023-01-09
158.67	3.775	0.77	33.97	0.01569	158.08	2023-01-10
157.92	3.752	-0.75	38.45	-0.004524	158.07	2023-01-11
159.61	3.688	1.69	65.27	0.1145	158.17	2023-01-12
160.04	3.573	0.43	58.84	0.2408	158.29	2023-01-13
162.69	3.56	2.65	126.7	0.5483	158.57	2023-01-17
159.75	3.656	-2.94	92.08	0.5485	158.65	2023-01-18
161.34	3.639	1.59	71.73	0.6693	158.82	2023-01-19
163.06	3.626	1.72	116.2	0.8934	159.09	2023-01-20
162.84	3.529	-0.22	141.9	1.041	159.34	2023-01-23
162.99	3.49	0.15	113.9	1.157	159.57	2023-01-24
161.41	3.529	-1.58	34.72	1.109	159.69	2023-01-25
169.27	3.839	7.86	261.6	1.685	160.31	2023-01-26
161.75	4.201	-7.52	73.19	1.518	160.4	2023-01-27
157.02	4.273	-4.73	-71.07	0.9922	160.18	2023-01-30
156.85	4.174	-0.17	-113.7	0.5554	159.97	2023-01-31
154.46	4.164	-2.39	-148.9	0.01615	159.61	2023-02-01
152.34	4.164	-2.12	-194.6	-0.5756	159.14	2023-02-02
152.73	4.063	0.39	-159.9	-1.002	158.73	2023-02-03
152.91	3.95	0.18	-147.1	-1.31	158.35	2023-02-06
156.92	3.976	4.01	-70.05	-1.216	158.26	2023-02-07
153.23	3.99	-3.69	-88.18	-1.423	157.94	2023-02-08
151.82	3.876	-1.41	-108.6	-1.682	157.54	2023-02-09
155.01	3.876	3.19	-58.68	-1.611	157.38	2023-02-10
154.14	3.741	-0.87	-66.02	-1.606	157.17	2023-02-13
155.32	3.701	1.18	-45.82	-1.49	157.05	2023-02-14
153.68	3.652	-1.64	-66.34	-1.513	156.83	2023-02-15
151.47	3.56	-2.21	-82.08	-1.69	156.49	2023-02-16
148.08	3.613	-3.39	-136.2	-2.08	155.94	2023-02-17
146.4	3.553	-1.68	-151.4	-2.496	155.33	2023-02-21
145.81	3.478	-0.59	-167.7	-2.84	154.72	2023-02-22
147.25	3.391	1.44	-130.0	-2.963	154.23	2023-02-23
147.68	3.373	0.43	-130.4	-2.991	153.81	2023-02-24
148.06	3.226	0.38	-93.56	-2.948	153.44	2023-02-27
146.19	3.258	-1.87	-96.45	-3.03	152.97	2023-02-28
147.36	3.22	1.17	-79.43	-2.967	152.61	2023-03-01
147.82	3.114	0.46	-62.54	-2.847	152.3	2023-03-02
150.0	3.227	2.18	-37.18	-2.546	152.15	2023-03-03
151.1	3.191	1.1	3.079	-2.194	152.08	2023-03-06
149.16	3.159	-1.94	-11.61	-2.048	151.9	2023-03-07
148.21	3.186	-0.95	-37.85	-1.986	151.66	2023-03-08
145.96	3.303	-2.25	-59.12	-2.094	151.29	2023-03-09
145.19	3.457	-0.77	-78.81	-2.216	150.9	2023-03-10
144.32	3.675	-0.87	-155.1	-2.356	150.47	2023-03-13
146.18	3.812	1.86	-69.89	-2.291	150.2	2023-03-14
139.85	4.108	-6.33	-254.3	-2.718	149.53	2023-03-15
140.3	4.175	0.45	-255.0	-2.986	148.93	2023-03-16
138.53	4.187	-1.77	-210.7	-3.304	148.26	2023-03-17
140.56	4.18	2.03	-145.9	-3.353	147.76	2023-03-20
144.86	4.205	4.3	-38.69	-3.01	147.58	2023-03-21
141.92	4.174	-2.94	-55.91	-2.941	147.21	2023-03-22
140.51	4.241	-1.41	-82.83	-2.967	146.78	2023-03-23
141.91	4.251	1.4	-83.77	-2.841	146.47	2023-03-24
143.35	4.129	1.44	-35.08	-2.595	146.26	2023-03-27
145.03	4.062	1.68	-4.377	-2.239	146.19	2023-03-28
146.27	3.901	1.24	30.9	-1.836	146.19	2023-03-29
147.67	3.762	1.4	67.43	-1.387	146.29	2023-03-30
148.37	3.595	0.7	82.42	-0.9639	146.42	2023-03-31
154.54	3.854	6.17	202.9	-0.1292	146.94	2023-04-03
153.71	3.801	-0.83	173.6	0.46	147.38	2023-04-04
154.48	3.705	0.77	155.5	0.9779	147.84	2023-04-05
152.45	3.619	-2.03	120.5	1.21	148.14	2023-04-06
153.03	3.514	0.58	110.3	1.425	148.45	2023-04-10
153.88	3.41	0.85	105.5	1.645	148.8	2023-04-11
154.42	3.29	0.54	101.5	1.842	149.16	2023-04-12
156.49	3.227	2.07	104.1	2.14	149.64	2023-04-13
156.8	3.104	0.31	100.6	2.374	150.1	2023-04-14
