	Close	ATR	Momentum	CCI	MACD	EMA	Times
1614	2304.12	29.15	-30.9	114.1	33.03	2254.0	2017-10-25
1615	2300.14	29.18	-3.98	72.94	30.93	2257.0	2017-10-26
1616	2319.07	29.51	18.93	128.3	30.43	2261.0	2017-10-27
1617	2338.01	29.5	18.94	200.8	31.21	2266.0	2017-10-30
1618	2357.44	29.5	19.43	248.7	33.01	2272.0	2017-10-31
1619	2351.46	28.88	-5.98	207.9	33.57	2277.0	2017-11-01
1620	2425.71	32.34	74.25	264.3	39.55	2287.0	2017-11-02
1621	2426.7	33.25	0.99	245.7	43.87	2296.0	2017-11-03
1622	2449.63	32.87	22.93	212.7	48.57	2306.0	2017-11-06
1623	2441.15	35.28	-8.48	192.4	51.03	2314.0	2017-11-07
1624	2451.12	34.54	9.97	140.5	53.17	2323.0	2017-11-08
1625	2447.13	34.49	-3.99	122.4	53.93	2331.0	2017-11-09
1626	2409.76	35.42	-37.37	76.26	50.92	2336.0	2017-11-10
1627	2426.7	35.56	16.94	78.28	49.34	2342.0	2017-11-13
1628	2426.21	34.94	-0.49	65.13	47.49	2348.0	2017-11-14
1629	2393.32	35.47	-32.89	21.62	42.88	2350.0	2017-11-15
1630	2323.4	38.55	-69.92	-38.7	33.21	2349.0	2017-11-16
1631	2329.88	40.57	6.48	-73.61	25.76	2348.0	2017-11-17
1632	2323.4	39.31	-6.48	-72.31	19.12	2346.0	2017-11-20
1633	2322.4	38.6	-1.0	-70.97	13.62	2344.0	2017-11-21
1634	2323.9	37.52	1.5	-71.29	9.274	2343.0	2017-11-22
1635	2329.88	35.05	-1.49	-78.28	3.885	2342.0	2017-11-24
1636	2307.95	34.79	-21.93	-89.5	0.152	2339.0	2017-11-27
1637	2400.15	40.28	92.2	1.93	4.581	2343.0	2017-11-28
1638	2358.28	40.78	-41.87	-27.64	4.658	2344.0	2017-11-29
1639	2349.81	40.61	-8.47	-41.26	3.99	2345.0	2017-11-30
1640	2356.29	40.13	6.48	-30.27	3.938	2345.0	2017-12-01
1641	2366.26	39.04	9.97	-16.56	4.648	2347.0	2017-12-04
1642	2361.27	38.04	-4.99	0.06099	4.753	2348.0	2017-12-05
1643	2358.28	36.81	-2.99	-6.089	4.543	2348.0	2017-12-06
1644	2334.86	35.89	-23.42	-40.33	2.458	2347.0	2017-12-07
1645	2349.81	36.03	14.95	-39.44	1.989	2348.0	2017-12-08
1646	2377.72	36.09	27.91	52.76	3.826	2350.0	2017-12-11
1647	2418.09	36.4	40.37	173.5	8.441	2354.0	2017-12-12
1648	2399.9	35.67	-18.19	166.7	10.51	2357.0	2017-12-13
1649	2387.19	34.69	-12.71	114.2	11.0	2359.0	2017-12-14
1650	2420.58	34.91	33.39	135.8	13.92	2363.0	2017-12-15
1651	2414.6	34.84	-5.98	143.4	15.57	2366.0	2017-12-18
1652	2407.62	33.78	-6.98	111.0	16.13	2369.0	2017-12-19
1653	2402.64	33.14	-4.98	77.55	15.99	2371.0	2017-12-20
1654	2446.99	34.44	44.35	137.7	19.23	2376.0	2017-12-21
1655	2444.5	32.84	-2.49	148.1	21.36	2380.0	2017-12-22
1656	2455.46	32.24	10.96	159.6	23.65	2385.0	2017-12-27
1657	2452.97	30.97	-2.49	129.2	24.98	2390.0	2017-12-28
1658	2471.91	30.71	18.94	134.4	27.25	2395.0	2017-12-29
1659	2467.43	30.65	-4.48	115.2	28.36	2400.0	2018-01-02
1660	2503.31	31.63	35.88	163.9	31.77	2406.0	2018-01-03
1661	2524.74	31.19	21.43	177.5	35.78	2414.0	2018-01-04
1662	2521.75	30.1	-2.99	152.6	38.29	2421.0	2018-01-05
1663	2517.26	29.23	-4.49	135.2	39.45	2427.0	2018-01-08
1664	2526.73	28.67	9.47	124.9	40.67	2434.0	2018-01-09
1665	2548.66	28.23	21.93	136.7	42.91	2441.0	2018-01-10
1666	2562.12	27.92	13.46	137.6	45.25	2449.0	2018-01-11
1667	2565.11	27.74	2.99	125.9	46.81	2456.0	2018-01-12
1668	2534.21	27.33	-24.42	81.95	44.63	2467.0	2018-01-16
1669	2515.27	27.98	-18.94	40.61	40.76	2471.0	2018-01-17
1670	2511.78	27.41	-3.49	30.2	37.0	2473.0	2018-01-18
1671	2508.79	27.23	-2.99	9.269	33.38	2476.0	2018-01-19
1672	2512.78	26.92	3.99	19.49	30.49	2478.0	2018-01-22
1673	2524.74	26.28	11.96	31.59	28.83	2481.0	2018-01-23
1674	2495.33	26.97	-29.41	-15.31	24.86	2482.0	2018-01-24
1675	2502.81	26.96	7.48	-26.41	22.06	2483.0	2018-01-25
1676	2513.77	26.25	11.96	-37.42	18.28	2486.0	2018-01-29
1677	2473.41	27.5	-40.36	-146.0	13.88	2485.0	2018-01-30
1678	2454.47	28.07	-18.94	-232.3	8.758	2483.0	2018-01-31
1679	2398.65	34.78	-55.82	-348.4	0.1939	2478.0	2018-02-01
1680	2387.69	35.64	-10.96	-246.3	-7.393	2472.0	2018-02-02
1681	2358.78	36.34	-28.91	-234.3	-15.56	2465.0	2018-02-05
1682	2323.9	43.36	45.36	-161.0	-34.13	2445.0	2018-02-07
1683	2272.06	44.75	-51.84	-163.4	-42.54	2433.0	2018-02-08
1684	2235.19	44.86	-36.87	-159.7	-51.58	2421.0	2018-02-09
1685	2277.55	46.11	42.36	-115.1	-54.7	2411.0	2018-02-12
1686	2274.06	44.49	-2.99	-93.99	-57.61	2394.0	2018-02-14
1687	2256.95	39.58	5.98	-68.82	-56.4	2348.0	2018-02-22
1688	2251.47	38.29	-5.48	-62.02	-54.59	2342.0	2018-02-23
1689	2271.41	37.51	19.94	-44.62	-50.96	2337.0	2018-02-26
1690	2295.33	36.93	23.92	-8.187	-45.63	2334.0	2018-02-27
1691	2293.84	37.36	-1.49	24.66	-41.05	2332.0	2018-02-28
1692	2284.37	37.36	-9.47	0.8868	-37.75	2329.0	2018-03-01
1693	2266.42	37.21	-16.95	12.49	-31.21	2313.0	2018-03-07
1694	2257.95	35.62	-8.47	-30.93	-30.14	2310.0	2018-03-08
1695	2254.46	35.03	-3.49	-67.87	-29.24	2306.0	2018-03-09
1696	2245.99	35.16	-8.47	-68.38	-28.87	2302.0	2018-03-12
1697	2225.55	35.82	-20.44	-121.9	-29.88	2297.0	2018-03-13
1698	2204.61	35.47	-20.94	-238.5	-32.01	2291.0	2018-03-14
1699	2186.17	34.75	-18.44	-251.6	-34.78	2285.0	2018-03-15
1700	2206.61	34.66	20.44	-181.1	-34.92	2280.0	2018-03-16
1701	2168.73	35.38	-37.88	-209.2	-37.66	2272.0	2018-03-19
1702	2191.66	35.39	22.93	-148.1	-37.54	2267.0	2018-03-20
1703	2209.6	35.6	17.94	-94.21	-35.59	2264.0	2018-03-21
1704	2197.14	35.48	-12.46	-85.55	-34.66	2259.0	2018-03-22
1705	2192.15	35.4	-4.99	-93.94	-33.92	2255.0	2018-03-23
1706	2202.12	35.58	9.97	-50.65	-32.17	2252.0	2018-03-26
1707	2252.96	37.88	50.84	37.87	-26.37	2252.0	2018-03-27
1708	2224.55	38.3	-28.41	-11.1	-23.79	2250.0	2018-03-28
1709	2227.04	37.12	0.49	6.07	-19.14	2247.0	2018-04-03
1710	2242.0	36.29	14.96	24.99	-16.01	2247.0	2018-04-04
1711	2322.75	37.24	6.98	184.5	5.633	2260.0	2018-04-09
1712	2373.09	38.5	50.34	211.5	14.06	2268.0	2018-04-10
1713	2386.55	38.35	13.46	190.0	21.57	2275.0	2018-04-11
1714	2361.13	38.78	-25.42	143.1	25.18	2281.0	2018-04-12
1715	2371.09	37.65	9.96	115.6	28.52	2287.0	2018-04-13
1716	2355.14	37.34	-15.95	89.73	29.54	2291.0	2018-04-16
1717	2375.58	36.63	20.44	93.86	31.63	2296.0	2018-04-17
1718	2439.38	38.82	63.8	128.2	38.0	2306.0	2018-04-18
1719	2476.27	39.08	36.89	151.6	45.5	2317.0	2018-04-19
1720	2489.23	38.78	12.96	152.0	51.89	2328.0	2018-04-20
1721	2511.65	38.14	22.42	147.4	58.09	2340.0	2018-04-23
1722	2541.56	37.63	29.91	155.8	64.68	2353.0	2018-04-24
1723	2520.63	38.0	-20.93	130.5	67.43	2364.0	2018-04-25
1724	2494.71	40.66	-25.92	88.91	66.75	2372.0	2018-04-26
1725	2523.62	41.0	28.91	101.1	67.76	2382.0	2018-04-27
1726	2523.62	38.59	9.47	85.02	65.06	2407.0	2018-05-02
1727	2535.08	37.93	11.46	83.67	64.31	2415.0	2018-05-03
1728	2569.97	37.82	34.89	99.92	65.78	2425.0	2018-05-04
1729	2542.56	38.07	-27.41	89.72	63.99	2433.0	2018-05-08
1730	2625.3	41.62	82.74	138.5	68.46	2445.0	2018-05-09
1731	2625.65	41.39	0.35	138.8	71.21	2457.0	2018-05-10
1732	2648.08	40.82	22.43	151.3	74.34	2469.0	2018-05-11
1733	2653.07	39.61	4.99	153.9	76.34	2481.0	2018-05-14
1734	2682.98	40.56	29.91	168.4	79.43	2494.0	2018-05-15
1735	2669.02	39.9	-13.96	146.7	79.83	2505.0	2018-05-16
1736	2721.86	40.97	52.84	150.3	83.45	2519.0	2018-05-17
1737	2707.91	39.75	-13.95	131.7	84.22	2531.0	2018-05-18
1738	2740.31	39.4	32.4	133.7	86.45	2545.0	2018-05-21
1739	2731.34	38.69	-8.97	118.9	86.49	2557.0	2018-05-22
1740	2640.11	43.33	-91.23	48.53	78.27	2562.0	2018-05-23
1741	2590.26	45.47	-49.85	3.991	66.95	2564.0	2018-05-24
1742	2551.37	46.75	-38.89	-56.28	54.22	2563.0	2018-05-25
1743	2544.39	48.86	-6.98	-91.6	43.07	2562.0	2018-05-29
1744	2611.69	50.67	67.3	-35.65	39.22	2565.0	2018-05-30
1745	2599.23	49.22	-12.46	-21.6	34.75	2567.0	2018-05-31
1746	2608.7	48.09	9.47	-15.34	31.62	2570.0	2018-06-01
1747	2614.19	46.94	5.49	-18.95	29.24	2573.0	2018-06-04
1748	2582.78	47.68	-31.41	-62.37	24.53	2574.0	2018-06-05
1749	2574.3	47.44	-8.48	-80.3	19.89	2574.0	2018-06-06
1750	2613.19	47.51	38.89	-45.63	19.13	2576.0	2018-06-07
1751	2598.73	46.96	-14.46	-44.32	17.16	2578.0	2018-06-08
1752	2623.66	46.46	24.93	-21.75	17.42	2581.0	2018-06-11
1753	2588.26	46.42	-35.4	-38.18	14.59	2581.0	2018-06-12
1754	2559.85	46.23	-28.41	-79.34	9.945	2580.0	2018-06-13
1755	2599.73	47.95	39.88	-56.03	9.372	2581.0	2018-06-14
1756	2513.98	50.9	-85.75	-116.8	1.977	2577.0	2018-06-15
1757	2553.87	50.19	2.5	-102.8	-2.868	2574.0	2018-06-19
1758	2530.93	50.41	-22.94	-93.64	-6.241	2571.0	2018-06-20
1759	2515.98	49.87	-14.95	-143.5	-10.01	2567.0	2018-06-21
1760	2601.22	54.89	85.24	-20.9	-6.041	2570.0	2018-06-22
1761	2531.93	56.42	-69.29	-60.29	-8.393	2567.0	2018-06-25
1762	2566.33	56.48	34.4	-56.42	-7.396	2567.0	2018-06-26
1763	2632.63	57.97	66.3	90.88	-1.242	2571.0	2018-06-27
1764	2639.61	56.53	6.98	119.1	4.15	2576.0	2018-06-28
1765	2621.16	55.27	-18.45	122.0	6.856	2579.0	2018-06-29
1766	2588.76	54.24	-32.4	31.03	6.314	2579.0	2018-07-02
1767	2602.72	54.29	13.96	72.32	6.93	2581.0	2018-07-03
1768	2609.2	52.05	19.44	64.71	7.286	2583.0	2018-07-05
1769	2610.2	51.47	1.0	49.33	8.054	2585.0	2018-07-06
1770	2656.56	51.82	46.36	134.7	12.26	2590.0	2018-07-09
1771	2686.47	51.21	29.91	183.2	17.81	2596.0	2018-07-10
1772	2629.14	52.04	-57.33	89.19	17.37	2598.0	2018-07-11
1773	2622.66	51.1	-6.48	59.96	16.32	2600.0	2018-07-12
1774	2637.61	49.16	14.95	68.26	16.5	2602.0	2018-07-13
1775	2585.77	50.6	-51.84	2.657	12.32	2601.0	2018-07-16
1776	2602.72	49.26	16.95	-10.64	10.25	2601.0	2018-07-17
1777	2619.17	47.84	16.45	21.75	9.832	2602.0	2018-07-18
1778	2653.57	48.13	34.4	98.35	12.13	2606.0	2018-07-19
1779	2647.59	47.4	-5.98	91.65	13.32	2608.0	2018-07-20
1780	2648.58	46.76	0.99	77.01	14.18	2611.0	2018-07-23
1781	2663.04	47.12	14.46	95.93	15.84	2614.0	2018-07-24
1782	2649.08	47.39	-13.96	66.04	15.85	2616.0	2018-07-25
1783	2568.32	51.34	-80.76	-118.2	9.237	2613.0	2018-07-26
1784	2591.25	50.23	22.93	-103.7	5.778	2612.0	2018-07-27
1785	2590.26	49.03	-0.99	-90.94	2.923	2611.0	2018-07-30
1786	2607.21	49.16	16.95	-44.46	2.005	2610.0	2018-07-31
1787	2561.84	50.42	-45.37	-115.4	-2.357	2607.0	2018-08-01
1788	2523.96	50.45	-37.88	-202.2	-8.769	2602.0	2018-08-02
1789	2536.92	48.48	12.96	-169.0	-12.66	2598.0	2018-08-03
1790	2553.37	47.48	16.45	-123.1	-14.25	2595.0	2018-08-06
1791	2585.27	47.33	31.9	-53.9	-12.79	2594.0	2018-08-07
1792	2599.23	46.72	13.96	-9.94	-10.39	2595.0	2018-08-08
1793	2555.72	46.6	-43.51	-86.52	-11.85	2592.0	2018-08-09
1794	2523.81	46.19	-31.91	-137.6	-15.42	2588.0	2018-08-10
1795	2516.33	44.71	-7.48	-125.7	-18.63	2583.0	2018-08-13
1796	2491.4	43.8	-24.93	-144.4	-22.92	2577.0	2018-08-14
1797	2468.97	45.13	25.43	-145.7	-32.89	2562.0	2018-08-16
1798	2465.48	43.93	-3.49	-131.6	-35.19	2556.0	2018-08-17
1799	2482.93	42.79	17.45	-96.07	-35.19	2551.0	2018-08-20
1800	2494.39	42.23	11.46	-76.81	-33.88	2547.0	2018-08-21
1801	2530.79	42.32	13.46	-5.545	-26.68	2545.0	2018-08-23
1802	2556.22	41.68	25.43	34.87	-21.24	2545.0	2018-08-24
1803	2556.22	40.88	0.0	57.03	-16.73	2546.0	2018-08-28
1804	2530.79	40.73	-25.43	19.55	-15.04	2545.0	2018-08-29
1805	2539.76	39.75	8.97	24.83	-12.83	2545.0	2018-08-30
1806	2494.39	40.18	-45.37	-30.08	-14.57	2541.0	2018-08-31
1807	2528.8	40.0	-12.96	31.76	-10.87	2541.0	2018-09-04
1808	2499.88	40.67	-28.92	-36.77	-12.17	2538.0	2018-09-05
1809	2455.5	42.21	-44.38	-93.92	-16.59	2533.0	2018-09-06
1810	2436.56	43.3	-18.94	-168.5	-21.38	2526.0	2018-09-07
1811	2420.1	42.59	-16.46	-160.8	-26.2	2520.0	2018-09-10
1812	2451.52	43.43	31.42	-120.2	-27.17	2515.0	2018-09-11
1813	2475.45	42.75	23.93	-48.59	-25.71	2513.0	2018-09-12
1814	2462.48	40.68	8.47	-54.32	-25.23	2506.0	2018-09-14
1815	2465.97	39.84	3.49	-53.0	-24.07	2503.0	2018-09-17
1816	2500.88	40.59	34.91	-9.374	-20.1	2503.0	2018-09-18
1817	2505.86	39.43	4.98	15.48	-16.37	2503.0	2018-09-19
1818	2561.2	41.04	54.34	100.7	-6.19	2507.0	2018-09-21
1819	2645.96	43.13	58.83	213.6	12.06	2521.0	2018-09-25
1820	2625.52	42.76	-20.44	178.9	18.63	2528.0	2018-09-26
1821	2622.03	41.77	-3.49	152.2	23.29	2534.0	2018-09-27
1822	2629.01	42.88	6.98	112.9	27.23	2540.0	2018-09-28
1823	2563.7	40.76	-26.92	7.265	28.02	2567.0	2018-10-08
1824	2587.13	40.27	23.43	14.14	24.98	2568.0	2018-10-09
1825	2554.72	42.49	-32.41	-3.027	19.73	2567.0	2018-10-10
1826	2477.94	45.58	-76.78	-100.6	9.264	2562.0	2018-10-11
1827	2470.96	45.1	-6.98	-118.4	0.4041	2556.0	2018-10-12
1828	2492.4	44.8	21.44	-106.8	-4.832	2552.0	2018-10-15
1829	2497.88	44.98	5.48	-109.9	-8.442	2548.0	2018-10-16
1830	2487.91	45.72	-9.97	-104.5	-11.97	2544.0	2018-10-17
1831	2513.84	45.18	32.91	-73.55	-14.85	2539.0	2018-10-19
1832	2490.9	45.26	-22.94	-70.21	-16.27	2535.0	2018-10-22
1833	2421.6	47.87	-69.3	-122.8	-22.73	2528.0	2018-10-23
1834	2411.63	48.37	-9.97	-123.4	-28.33	2521.0	2018-10-24
1835	2409.14	48.62	-2.49	-126.1	-32.59	2513.0	2018-10-25
1836	2406.15	50.66	-2.99	-131.5	-35.79	2507.0	2018-10-26
1837	2421.1	49.25	14.95	-89.01	-36.7	2501.0	2018-10-29
1838	2430.08	49.65	8.98	-80.0	-36.28	2496.0	2018-10-30
1839	2493.4	51.31	63.32	-8.842	-30.49	2496.0	2018-10-31
1840	2417.61	55.01	-75.79	-59.55	-31.64	2491.0	2018-11-01
1841	2395.67	55.14	-21.94	-95.02	-33.94	2485.0	2018-11-02
1842	2428.08	55.09	32.41	-74.83	-32.77	2481.0	2018-11-05
1843	2403.65	53.22	-24.43	-76.19	-33.43	2476.0	2018-11-06
1844	2423.59	53.73	19.94	-36.19	-31.97	2473.0	2018-11-07
1845	2411.13	51.63	-5.49	-81.21	-30.36	2466.0	2018-11-09
1846	2424.59	52.15	13.46	-3.279	-28.42	2463.0	2018-11-12
1847	2370.75	53.76	-53.84	-125.1	-30.88	2457.0	2018-11-13
1848	2351.8	54.23	-18.95	-168.7	-33.96	2450.0	2018-11-14
1849	2395.05	55.02	43.25	-114.6	-32.54	2447.0	2018-11-15
1850	2400.54	54.4	5.49	-34.31	-30.61	2444.0	2018-11-16
1851	2388.07	52.8	-12.47	-53.39	-29.75	2440.0	2018-11-19
1852	2350.67	54.08	-37.4	-145.1	-31.72	2434.0	2018-11-20
1853	2404.03	54.53	53.36	-62.01	-28.65	2432.0	2018-11-21
1854	2357.15	58.67	62.83	-115.4	-33.05	2416.0	2018-11-26
1855	2345.68	57.12	-11.47	-110.0	-32.93	2411.0	2018-11-27
1856	2340.7	55.99	-4.98	-96.31	-32.86	2407.0	2018-11-28
1857	2365.63	56.16	24.93	-64.83	-30.45	2404.0	2018-11-29
1858	2363.64	53.93	-1.99	-38.37	-28.36	2402.0	2018-11-30
1859	2409.01	56.2	45.37	96.93	-22.79	2402.0	2018-12-03
1860	2409.51	54.18	0.5	80.93	-18.12	2403.0	2018-12-04
1861	2268.89	58.88	-105.7	-192.4	-24.44	2392.0	2018-12-06
1862	2336.21	62.37	67.32	-85.91	-24.58	2389.0	2018-12-07
1863	2310.78	60.98	-25.43	-113.2	-26.45	2384.0	2018-12-10
1864	2332.22	60.22	21.44	-68.01	-25.89	2380.0	2018-12-11
1865	2342.19	58.52	9.97	-33.7	-24.37	2378.0	2018-12-12
1866	2334.71	57.69	-7.48	-70.64	-23.49	2375.0	2018-12-13
1867	2336.21	56.45	1.5	-44.94	-22.42	2373.0	2018-12-14
1868	2315.76	54.91	-20.45	-79.62	-22.96	2369.0	2018-12-17
1869	2260.41	55.48	-55.35	-197.0	-27.53	2362.0	2018-12-18
1870	2290.33	55.36	29.92	-143.6	-28.41	2357.0	2018-12-19
1871	2259.91	54.86	-30.42	-165.2	-31.21	2351.0	2018-12-20
1872	2260.41	53.47	0.5	-164.5	-33.0	2345.0	2018-12-21
1873	2263.9	51.11	3.49	-120.6	-33.75	2340.0	2018-12-24
1874	2243.46	52.48	-20.44	-119.0	-35.58	2334.0	2018-12-27
1875	2294.82	53.08	51.36	-54.5	-32.52	2331.0	2018-12-28
1876	2334.21	54.19	32.91	-5.318	-23.69	2330.0	2019-01-02
1877	2335.21	53.89	1.0	42.85	-19.01	2330.0	2019-01-03
1878	2361.64	53.88	26.43	123.8	-13.01	2332.0	2019-01-04
1879	2361.64	53.6	0.0	111.1	-8.164	2334.0	2019-01-07
1880	2352.66	51.87	-8.98	105.7	-4.99	2335.0	2019-01-08
1881	2369.12	50.3	16.46	112.0	-1.133	2337.0	2019-01-09
1882	2385.58	49.35	16.46	107.1	3.214	2340.0	2019-01-10
1883	2355.16	50.77	-30.42	101.0	4.157	2341.0	2019-01-11
1884	2338.7	49.89	-16.46	37.25	3.535	2341.0	2019-01-14
1885	2360.64	48.5	21.94	64.29	4.758	2342.0	2019-01-15
1886	2324.24	48.31	-36.4	26.45	2.758	2341.0	2019-01-16
1887	2298.81	47.46	-25.43	-18.68	-0.8686	2339.0	2019-01-17
1888	2355.66	49.16	56.85	44.1	0.8348	2340.0	2019-01-18
1889	2306.29	49.0	-59.34	-26.98	-0.151	2339.0	2019-01-22
1890	2250.94	49.71	-55.35	-124.2	-6.998	2333.0	2019-01-23
1891	2259.91	49.11	8.97	-150.2	-11.57	2329.0	2019-01-24
1892	2245.45	48.06	-14.46	-145.8	-16.17	2323.0	2019-01-25
1893	2207.06	47.62	-38.39	-192.5	-22.65	2316.0	2019-01-28
1894	2231.99	46.86	24.93	-145.2	-25.49	2310.0	2019-01-29
1895	2269.89	48.03	37.9	-74.84	-24.39	2308.0	2019-01-30
1896	2355.66	51.76	85.77	43.89	-16.41	2311.0	2019-01-31
1897	2377.6	50.84	21.94	66.43	-8.226	2315.0	2019-02-01
1898	2420.48	47.3	12.96	95.21	26.14	2351.0	2019-02-11
1899	2433.45	46.1	12.97	95.49	28.48	2357.0	2019-02-12
1900	2420.84	43.7	-27.07	65.6	30.71	2366.0	2019-02-14
1901	2417.84	42.96	-3.0	59.28	29.79	2370.0	2019-02-15
1902	2404.88	40.01	-3.49	37.3	25.94	2374.0	2019-02-19
1903	2421.83	39.11	16.95	39.49	25.42	2377.0	2019-02-20
1904	2403.88	38.45	-17.95	27.36	23.28	2379.0	2019-02-21
1905	2392.41	38.24	-11.47	16.31	20.43	2380.0	2019-02-22
1906	2384.43	37.93	-7.98	-9.721	17.32	2380.0	2019-02-25
1907	2369.47	38.21	-14.96	-92.0	13.5	2380.0	2019-02-26
1908	2359.49	37.37	-9.98	-154.4	9.553	2378.0	2019-02-27
1909	2343.53	35.98	-15.96	-171.4	5.08	2376.0	2019-02-28
1910	2344.53	34.8	1.0	-163.9	1.597	2374.0	2019-03-01
1911	2365.98	33.11	19.95	-90.32	-1.485	2372.0	2019-03-05
1912	2368.97	32.38	2.99	-69.53	-1.587	2372.0	2019-03-06
1913	2356.0	31.71	-12.97	-79.03	-2.682	2371.0	2019-03-07
1914	2320.59	33.29	-35.41	-133.5	-6.335	2367.0	2019-03-08
1915	2332.56	32.94	11.97	-97.88	-8.17	2365.0	2019-03-11
1916	2343.04	34.15	10.48	-99.36	-8.678	2364.0	2019-03-12
1917	2358.99	34.53	15.95	-52.71	-7.705	2363.0	2019-03-13
1918	2369.97	34.56	10.98	11.99	-5.979	2364.0	2019-03-14
1919	2375.95	34.05	5.98	38.24	-4.082	2365.0	2019-03-15
1920	2411.36	34.57	35.41	94.0	0.2761	2368.0	2019-03-18
1921	2418.84	34.03	7.48	144.7	4.284	2371.0	2019-03-19
1922	2417.35	33.84	-1.49	133.3	7.256	2374.0	2019-03-20
1923	2385.43	37.79	-65.33	68.94	10.67	2379.0	2019-03-22
1924	2376.95	37.33	-8.48	28.86	8.69	2379.0	2019-03-25
1925	2385.93	36.84	8.98	44.8	7.76	2380.0	2019-03-26
1926	2368.47	36.95	-17.46	-5.89	5.55	2379.0	2019-03-27
1927	2384.43	36.66	15.96	8.203	5.029	2379.0	2019-03-28
1928	2409.87	35.12	2.5	86.75	7.588	2383.0	2019-04-01
1929	2427.32	34.53	17.45	104.4	9.83	2386.0	2019-04-02
1930	2427.82	33.67	0.5	92.79	11.51	2388.0	2019-04-03
1931	2433.8	33.29	5.98	82.09	13.18	2391.0	2019-04-04
1932	2498.64	33.53	29.43	196.0	22.43	2403.0	2019-04-08
1933	2474.7	34.02	-23.94	168.4	24.39	2408.0	2019-04-09
1934	2484.18	33.37	9.48	144.9	26.41	2413.0	2019-04-10
1935	2480.19	32.45	-3.99	127.0	27.37	2417.0	2019-04-11
1936	2472.71	33.02	-7.48	107.7	27.21	2421.0	2019-04-12
1937	2461.73	32.55	-10.98	67.32	25.91	2423.0	2019-04-15
1938	2461.73	32.32	0.0	51.15	24.59	2426.0	2019-04-16
1939	2460.24	31.08	-14.96	45.36	22.69	2431.0	2019-04-18
1940	2514.6	33.35	54.36	116.8	25.47	2436.0	2019-04-23
1941	2466.72	34.81	-47.88	60.04	23.53	2438.0	2019-04-24
1942	2469.21	35.11	2.49	26.92	21.95	2440.0	2019-04-25
1943	2432.81	36.27	-36.4	-38.24	17.55	2440.0	2019-04-26
1944	2368.97	42.19	-79.3	-231.3	-0.8872	2434.0	2019-05-07
1945	2406.37	42.78	37.4	-160.1	-3.127	2432.0	2019-05-08
1946	2410.36	42.47	3.99	-116.7	-4.528	2431.0	2019-05-09
1947	2420.34	41.54	9.98	-77.47	-4.777	2430.0	2019-05-10
1948	2441.29	41.31	20.95	-15.52	-3.247	2431.0	2019-05-13
1949	2484.18	41.46	42.89	61.28	1.41	2434.0	2019-05-14
1950	2512.6	42.03	28.42	131.2	7.31	2439.0	2019-05-15
1951	2515.47	42.12	2.87	124.8	12.08	2444.0	2019-05-16
1952	2529.93	41.22	14.46	158.6	16.83	2450.0	2019-05-17
1953	2532.92	40.94	2.99	148.8	20.6	2455.0	2019-05-20
1954	2532.43	39.7	-0.49	134.3	23.28	2460.0	2019-05-21
1955	2532.92	38.5	0.49	127.9	25.15	2465.0	2019-05-22
1956	2468.58	41.38	-64.34	28.28	21.2	2465.0	2019-05-23
1957	2481.05	40.31	12.47	30.6	18.86	2466.0	2019-05-24
1958	2475.56	39.75	-5.49	34.11	16.37	2467.0	2019-05-28
1959	2454.11	39.97	-21.45	-29.0	12.52	2466.0	2019-05-29
1960	2460.1	39.4	5.99	-0.8934	9.842	2465.0	2019-05-30
1961	2455.11	38.69	-4.99	-34.09	7.233	2465.0	2019-05-31
1962	2466.58	40.13	11.47	-35.3	6.021	2465.0	2019-06-03
1963	2453.12	39.97	-13.46	-38.52	3.929	2464.0	2019-06-04
1964	2493.02	39.63	38.41	14.93	4.176	2465.0	2019-06-06
1965	2535.42	38.42	18.46	112.2	11.42	2473.0	2019-06-10
1966	2536.42	37.03	1.0	110.3	14.47	2477.0	2019-06-11
1967	2509.48	36.77	-26.94	46.36	14.54	2479.0	2019-06-12
1968	2503.99	36.21	-5.49	34.03	14.0	2481.0	2019-06-13
1969	2508.98	35.23	4.99	24.89	13.81	2483.0	2019-06-14
1970	2510.98	35.31	2.0	21.87	13.67	2484.0	2019-06-17
1971	2538.91	35.75	27.93	83.94	15.63	2488.0	2019-06-18
1972	2539.91	34.69	1.0	110.6	17.06	2491.0	2019-06-19
1973	2566.34	35.42	26.43	151.8	20.1	2496.0	2019-06-20
1974	2577.82	35.92	11.48	161.7	23.17	2501.0	2019-06-21
1975	2580.31	34.78	2.49	141.4	25.51	2507.0	2019-06-24
1976	2589.79	34.47	9.48	121.6	27.8	2512.0	2019-06-25
1977	2605.75	33.79	15.96	143.1	30.56	2518.0	2019-06-26
1978	2576.32	33.9	-29.43	96.83	30.02	2522.0	2019-06-27
1979	2566.34	32.87	-9.98	66.45	28.47	2525.0	2019-06-28
1980	2590.29	35.16	23.95	114.9	28.83	2529.0	2019-07-01
1981	2586.8	34.71	-3.49	91.51	28.51	2533.0	2019-07-02
1982	2572.83	33.8	-13.97	48.46	26.82	2535.0	2019-07-03
1983	2579.81	32.8	-1.0	47.03	24.67	2541.0	2019-07-05
1984	2570.83	31.84	-8.98	28.32	22.77	2543.0	2019-07-08
1985	2582.8	30.96	11.97	41.74	21.98	2545.0	2019-07-09
1986	2598.27	30.39	15.47	78.79	22.34	2549.0	2019-07-10
